1234000000024889,0
1234000000016240,1
1234000000002753,1
1234000000019730,0
1234000000025325,0
1234000000022908,0
1234000000002830,0
1234000000017009,0
1234000000005124,0
1234000000012958,0
1234000000011359,0
1234000000027165,0
1234000000009997,0
1234000000021449,0
1234000000007221,0
1234000000001109,0
1234000000016760,0
1234000000005010,0
1234000000004022,0
1234000000006014,1
1234000000015692,0
1234000000027438,0
1234000000017053,0
1234000000002209,0
1234000000017453,1
1234000000022730,0
1234000000006442,0
1234000000020958,1
1234000000013909,0
1234000000016881,0
1234000000001031,0
1234000000010041,0
1234000000025576,0
1234000000017457,0
1234000000003689,1
1234000000004059,0
1234000000023776,0
1234000000015516,0
1234000000005065,0
1234000000023495,0
1234000000017165,0
1234000000019248,0
1234000000026896,0
1234000000009859,0
1234000000015068,0
1234000000011646,0
1234000000015967,0
1234000000002169,0
1234000000006896,0
1234000000021517,1
1234000000027738,0
1234000000005301,0
1234000000018154,1
1234000000008773,0
1234000000000805,0
1234000000021716,0
1234000000007377,0
1234000000020933,0
1234000000010442,1
1234000000011349,0
1234000000023774,0
1234000000007011,1
1234000000015946,0
1234000000012916,0
1234000000018505,0
1234000000013917,0
1234000000019620,0
1234000000009082,0
1234000000024854,0
1234000000013085,1
1234000000008840,1
1234000000010729,0
1234000000005320,0
1234000000025205,0
1234000000025709,1
1234000000014449,0
1234000000018346,1
1234000000013620,0
1234000000000277,0
1234000000018749,0
1234000000003846,0
1234000000022037,1
1234000000017947,0
1234000000002659,1
1234000000015621,0
1234000000004602,0
1234000000006693,1
1234000000005603,0
1234000000021104,0
1234000000008449,1
1234000000009230,0
1234000000021249,1
1234000000000588,0
1234000000000928,0
1234000000019796,0
1234000000006881,0
1234000000004837,1
1234000000001021,0
1234000000024310,0
1234000000007280,0
1234000000013994,1
1234000000011268,0
1234000000013135,0
1234000000005923,0
1234000000019970,0
1234000000010225,0
1234000000022839,1
1234000000006066,1
1234000000006158,0
1234000000009881,0
1234000000013882,0
1234000000008535,0
1234000000003189,0
1234000000027988,0
1234000000017387,1
1234000000027742,0
1234000000016788,1
1234000000020731,0
1234000000023348,1
1234000000027500,0
1234000000019481,1
1234000000004616,0
1234000000000239,0
1234000000023608,0
1234000000002378,0
1234000000013177,0
1234000000011574,1
1234000000010991,1
1234000000017867,0
1234000000009200,0
1234000000025242,1
1234000000019347,0
1234000000000961,1
1234000000007818,0
1234000000009876,0
1234000000010627,1
1234000000013296,0
1234000000022501,1
1234000000011022,0
1234000000026922,0
1234000000027638,0
1234000000003033,1
1234000000014354,1
1234000000026200,0
1234000000018575,0
1234000000021409,1
1234000000006663,0
1234000000023736,0
1234000000000874,0
1234000000004628,0
1234000000017555,0
1234000000026030,0
1234000000017373,0
1234000000006545,0
1234000000026313,1
1234000000013767,0
1234000000018765,0
1234000000010885,0
1234000000021690,0
1234000000019267,0
1234000000023425,0
1234000000018304,0
1234000000021277,0
1234000000002017,0
1234000000017480,0
1234000000010584,1
1234000000001327,1
1234000000005747,1
1234000000012192,0
1234000000008886,0
1234000000023023,0
1234000000007793,0
1234000000003965,0
1234000000008125,1
1234000000027492,0
1234000000019451,0
1234000000019513,1
1234000000023476,1
1234000000027187,0
1234000000026875,0
1234000000008331,0
1234000000009487,0
1234000000015084,0
1234000000002564,1
1234000000022778,0
1234000000011305,1
1234000000009283,0
1234000000000097,0
1234000000027324,0
1234000000020344,1
1234000000024485,0
1234000000017071,0
1234000000013386,0
1234000000005746,0
1234000000013051,1
1234000000006149,1
1234000000018298,0
1234000000027377,0
1234000000019082,0
1234000000021558,1
1234000000007314,0
1234000000018984,0
1234000000000732,1
1234000000007142,0
1234000000027836,1
1234000000007762,0
1234000000027564,0
1234000000011987,0
1234000000012043,0
1234000000020859,0
1234000000013661,0
1234000000002627,0
1234000000025858,0
1234000000015063,0
1234000000009298,1
1234000000027786,0
1234000000004573,0
1234000000012024,0
1234000000001460,1
1234000000013476,0
1234000000006954,0
1234000000010723,0
1234000000008692,0
1234000000008167,1
1234000000012623,0
1234000000011198,0
1234000000024061,0
1234000000008380,1
1234000000024732,0
1234000000003853,1
1234000000005025,1
1234000000018343,0
1234000000014702,1
1234000000019266,0
1234000000016886,0
1234000000026625,0
1234000000000146,0
1234000000025181,0
1234000000006945,1
1234000000009603,0
1234000000021168,1
1234000000023080,0
1234000000005246,0
1234000000018088,0
1234000000025146,1
1234000000020494,0
1234000000014152,1
1234000000014214,1
1234000000022393,1
1234000000025485,0
1234000000014526,1
1234000000024277,1
1234000000014260,1
1234000000010378,1
1234000000000642,0
1234000000003048,0
1234000000020153,0
1234000000001823,0
1234000000028039,0
1234000000017244,0
1234000000006137,0
1234000000002492,0
1234000000015096,0
1234000000022975,1
1234000000013264,1
1234000000000126,0
1234000000022103,0
1234000000018625,0
1234000000000854,1
1234000000002630,0
1234000000004355,1
1234000000000205,1
1234000000013523,0
1234000000022073,0
1234000000019151,0
1234000000023184,0
1234000000019223,0
1234000000010984,1
1234000000005842,0
1234000000010694,0
1234000000023229,0
1234000000026916,0
1234000000012149,0
1234000000007046,1
1234000000025194,0
1234000000003697,1
1234000000016902,0
1234000000016450,0
1234000000026591,0
1234000000019955,1
1234000000012633,0
1234000000001318,0
1234000000018817,0
1234000000007571,0
1234000000025144,1
1234000000002505,0
1234000000000662,0
1234000000004706,0
1234000000005299,0
1234000000012564,0
1234000000014344,1
1234000000006417,0
1234000000013629,1
1234000000019251,0
1234000000012513,0
1234000000024087,0
1234000000026792,0
1234000000006543,0
1234000000018419,1
1234000000002091,0
1234000000024457,1
1234000000006754,0
1234000000019638,0
1234000000011213,0
1234000000008011,0
1234000000000193,1
1234000000003520,1
1234000000005829,0
1234000000007024,0
1234000000019900,0
1234000000000868,0
1234000000024185,1
1234000000010789,1
1234000000009897,0
1234000000004160,0
1234000000006451,0
1234000000004234,0
1234000000009870,0
1234000000006621,0
1234000000016973,0
1234000000007116,0
1234000000001732,1
1234000000015141,1
1234000000012394,1
1234000000003565,1
1234000000024787,0
1234000000004170,1
1234000000008397,1
1234000000022566,0
1234000000023676,1
1234000000023758,1
1234000000011819,0
1234000000008068,1
1234000000007420,1
1234000000026019,0
1234000000014725,0
1234000000015902,0
1234000000003318,0
1234000000024998,0
1234000000011102,1
1234000000008031,0
1234000000021593,0
1234000000009091,0
1234000000013353,0
1234000000025930,0
1234000000005786,0
1234000000022400,0
1234000000016608,0
1234000000020245,0
1234000000019183,0
1234000000025617,0
1234000000001062,1
1234000000008143,1
1234000000018587,0
1234000000011558,0
1234000000010335,1
1234000000018303,1
1234000000007976,0
1234000000006035,1
1234000000005595,0
1234000000009559,0
1234000000005767,0
1234000000015400,0
1234000000012705,0
1234000000022981,0
1234000000006907,0
1234000000024315,0
1234000000023218,1
1234000000025172,1
1234000000003839,0
1234000000010845,0
1234000000026433,1
1234000000022178,0
1234000000027634,0
1234000000013804,0
1234000000009795,1
1234000000015406,0
1234000000021641,1
1234000000002889,1
1234000000013207,0
1234000000012698,0
1234000000016720,0
1234000000015656,0
1234000000016657,1
1234000000018242,1
1234000000018478,1
1234000000027943,0
1234000000016272,0
1234000000015787,1
1234000000024309,0
1234000000005141,0
1234000000018529,0
1234000000028088,1
1234000000007145,0
1234000000009810,1
1234000000008172,0
1234000000012674,1
1234000000001960,0
1234000000020523,0
1234000000013920,0
1234000000015006,0
1234000000004863,0
1234000000027471,0
1234000000015307,0
1234000000017582,1
1234000000017440,0
1234000000002162,0
1234000000013080,1
1234000000022725,0
1234000000002199,0
1234000000027158,0
1234000000019976,0
1234000000024188,1
1234000000018465,0
1234000000012881,0
1234000000014373,0
1234000000027960,0
1234000000003805,1
1234000000004327,1
1234000000011369,0
1234000000008236,0
1234000000026968,1
1234000000014902,0
1234000000016293,0
1234000000024780,0
1234000000022209,1
1234000000014556,1
1234000000001619,1
1234000000005283,0
1234000000010597,0
1234000000003594,0
1234000000024357,1
1234000000020778,0
1234000000018831,0
1234000000001937,1
1234000000001586,0
1234000000026429,1
1234000000005432,1
1234000000008991,0
1234000000008229,1
1234000000015270,1
1234000000018340,0
1234000000025074,0
1234000000017311,0
1234000000003910,0
1234000000000214,1
1234000000010767,0
1234000000000739,0
1234000000024280,1
1234000000023152,0
1234000000025135,1
1234000000013840,0
1234000000005305,1
1234000000015363,1
1234000000023475,1
1234000000010662,0
1234000000011771,0
1234000000019041,0
1234000000000313,1
1234000000003449,0
1234000000019504,0
1234000000002794,0
1234000000015198,0
1234000000005600,0
1234000000003199,1
1234000000007269,0
1234000000010982,0
1234000000027498,0
1234000000013289,0
1234000000004643,0
1234000000027602,0
1234000000019015,0
1234000000007610,1
1234000000015385,0
1234000000026560,0
1234000000011324,1
1234000000016677,0
1234000000008293,0
1234000000018393,0
1234000000023832,1
1234000000017243,0
1234000000015257,0
1234000000012372,0
1234000000021172,0
1234000000007266,1
1234000000014211,0
1234000000008047,1
1234000000015950,0
1234000000027433,0
1234000000001624,1
1234000000004814,0
1234000000005527,0
1234000000004162,1
1234000000025940,0
1234000000000776,0
1234000000020275,0
1234000000005193,0
1234000000006165,0
1234000000027046,0
1234000000009530,0
1234000000012380,0
1234000000017342,1
1234000000023685,0
1234000000014747,1
1234000000014235,1
1234000000025766,0
1234000000012533,1
1234000000027395,0
1234000000015974,0
1234000000019240,0
1234000000009441,0
1234000000026900,1
1234000000027719,1
1234000000006827,0
1234000000023009,0
1234000000026363,0
1234000000009253,0
1234000000022838,0
1234000000000219,0
1234000000014693,0
1234000000003297,0
1234000000016887,1
1234000000024868,1
1234000000025866,0
1234000000015784,0
1234000000004255,0
1234000000010556,1
1234000000011307,1
1234000000026567,1
1234000000002716,0
1234000000015241,0
1234000000010429,0
1234000000020448,0
1234000000022326,0
1234000000025434,0
1234000000023652,0
1234000000021485,0
1234000000020473,0
1234000000011378,0
1234000000001326,1
1234000000016013,0
1234000000021556,1
1234000000014142,1
1234000000027702,0
1234000000004395,0
1234000000017120,1
1234000000003457,0
1234000000011240,0
1234000000023712,1
1234000000022660,0
1234000000012760,1
1234000000013226,0
1234000000014569,0
1234000000023432,0
1234000000001767,0
1234000000026097,0
1234000000025744,0
1234000000016709,0
1234000000014604,0
1234000000006365,0
1234000000013534,0
1234000000016808,0
1234000000026578,1
1234000000017446,0
1234000000015060,1
1234000000010458,1
1234000000004530,0
1234000000019296,0
1234000000012460,0
1234000000014238,0
1234000000005365,0
1234000000008820,0
1234000000009631,0
1234000000004444,0
1234000000015294,1
1234000000011160,0
1234000000010173,0
1234000000008251,1
1234000000025369,1
1234000000005008,0
1234000000001044,1
1234000000003232,1
1234000000020318,0
1234000000024023,0
1234000000006687,0
1234000000012531,1
1234000000007669,0
1234000000007448,0
1234000000000651,1
1234000000027192,0
1234000000023094,0
1234000000020609,0
1234000000012247,0
1234000000012975,1
1234000000006564,1
1234000000019479,0
1234000000005532,1
1234000000024168,0
1234000000012680,0
1234000000016509,0
1234000000015716,0
1234000000020167,1
1234000000000707,0
1234000000021914,0
1234000000021132,1
1234000000023388,0
1234000000015488,0
1234000000026684,0
1234000000019977,0
1234000000020204,0
1234000000014815,0
1234000000017937,1
1234000000012490,0
1234000000027661,0
1234000000026445,0
1234000000024762,0
1234000000019127,0
1234000000004135,0
1234000000004001,1
1234000000009877,0
1234000000025321,0
1234000000005318,0
1234000000010936,0
1234000000002107,1
1234000000011803,0
1234000000003953,0
1234000000025064,0
1234000000005935,0
1234000000027050,0
1234000000001699,0
1234000000021590,0
1234000000005725,0
1234000000007950,1
1234000000015424,0
1234000000026018,0
1234000000019320,1
1234000000007282,0
1234000000018116,0
1234000000021254,0
1234000000002559,0
1234000000004144,0
1234000000018247,0
1234000000008782,1
1234000000001697,1
1234000000010780,0
1234000000003517,0
1234000000018213,0
1234000000001491,0
1234000000008835,1
1234000000015752,0
1234000000021787,0
1234000000004410,1
1234000000012757,0
1234000000024503,1
1234000000024107,0
1234000000023790,0
1234000000022268,0
1234000000001914,0
1234000000011514,0
1234000000021220,0
1234000000018141,0
1234000000018606,0
1234000000010497,0
1234000000023226,0
1234000000020648,1
1234000000000792,0
1234000000012141,0
1234000000003188,0
1234000000006344,1
1234000000006937,1
1234000000023638,1
1234000000027919,0
1234000000009381,1
1234000000000463,0
1234000000006673,1
1234000000024729,0
1234000000000265,0
1234000000016046,0
1234000000027035,0
1234000000010014,0
1234000000016972,1
1234000000016603,0
1234000000015409,1
1234000000005034,0
1234000000013245,0
1234000000012542,1
1234000000004344,0
1234000000010329,1
1234000000000594,0
1234000000008458,0
1234000000018457,0
1234000000023806,1
1234000000014186,0
1234000000018858,0
1234000000004101,0
1234000000027322,0
1234000000003898,1
1234000000010181,0
1234000000019452,1
1234000000009192,1
1234000000007912,1
1234000000011356,0
1234000000009534,1
1234000000021458,1
1234000000015452,0
1234000000014452,0
1234000000025188,0
1234000000023743,0
1234000000017409,0
1234000000014098,0
1234000000017051,0
1234000000001889,1
1234000000014736,0
1234000000024631,0
1234000000027190,0
1234000000008833,1
1234000000005400,1
1234000000017891,0
1234000000015045,1
1234000000003227,0
1234000000016616,0
1234000000000395,1
1234000000010139,1
1234000000000211,0
1234000000003172,0
1234000000004881,1
1234000000023461,1
1234000000020924,0
1234000000023124,0
1234000000014644,0
1234000000009080,0
1234000000000414,0
1234000000000344,0
1234000000014095,0
1234000000026511,0
1234000000011499,0
1234000000008035,1
1234000000021474,0
1234000000021073,1
1234000000006692,0
1234000000015126,1
1234000000020241,1
1234000000011132,0
1234000000020742,1
1234000000008838,0
1234000000000202,0
1234000000006828,0
1234000000000047,1
1234000000016630,1
1234000000016000,0
1234000000011978,0
1234000000009263,0
1234000000018046,0
1234000000020534,0
1234000000026843,1
1234000000000886,0
1234000000013577,0
1234000000013734,1
1234000000022841,0
1234000000010970,0
1234000000017811,1
1234000000012065,0
1234000000019699,1
1234000000019184,0
1234000000022279,1
1234000000010032,1
1234000000027465,0
1234000000025248,0
1234000000026809,0
1234000000020040,1
1234000000021493,0
1234000000017495,0
1234000000015067,0
1234000000024999,0
1234000000011450,1
1234000000017964,0
1234000000017778,1
1234000000002147,1
1234000000012703,0
1234000000025452,0
1234000000028120,1
1234000000007716,0
1234000000025834,1
1234000000027352,0
1234000000022327,0
1234000000008990,0
1234000000011660,0
1234000000012942,1
1234000000024529,1
1234000000012989,1
1234000000003261,0
1234000000023424,0
1234000000025883,1
1234000000027537,0
1234000000003286,0
1234000000018799,0
1234000000017436,0
1234000000006324,1
1234000000011386,0
1234000000011927,1
1234000000000972,0
1234000000001971,1
1234000000008787,0
1234000000019998,0
